_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeac9e31535501349a64a8,2024-03-11_14:02:54,2024-03-11,14:02:54,97.92111206054688,19.1,103.17505645751953,260.3,105.43488311767578,136.8,86159.8125,0,86645.8359375,239.6,85776.921875,119.6,6.181,-2.55,92.53044831886945,-17.383901249111613,-76.85872202862909,32.04154055414954,-101.70001107361531,72.1751441021345,86159.8125,-43845.718504877936,-42368.812900787234,0.0,-74733.21787598317,74582.59863887781,(92.53044831886945+32.04154055414954j),(-17.383901249111613-101.70001107361531j),(-76.85872202862909+72.1751441021345j),(86159.8125+0j),(-43845.718504877936-74733.21787598317j),(-42368.812900787234+74582.59863887781j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca031535501349a64a9,2024-03-11_14:02:56,2024-03-11,14:02:56,97.71324920654297,19.1,103.0885238647461,260.1,105.92460632324219,136.9,86161.8515625,0,86654.4609375,239.6,85782.734375,119.6,6.181,-2.55,92.3340285411005,-17.723917157198244,-77.34215170313546,31.973524107786584,-101.55346627869035,72.37550548813472,86161.8515625,-43850.08304609348,-42371.68393788676,0.0,-74740.65705638009,74587.65257815557,(92.3340285411005+31.973524107786584j),(-17.723917157198244-101.55346627869035j),(-77.34215170313546+72.37550548813472j),(86161.8515625+0j),(-43850.08304609348-74740.65705638009j),(-42371.68393788676+74587.65257815557j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca131535501349a64aa,2024-03-11_14:02:57,2024-03-11,14:02:57,97.6992416381836,19.1,102.94878387451172,260.0,105.37004089355469,136.8,86159.75,0,86654.90625,239.6,85799.671875,119.6,6.181,-2.55,92.32079210461733,-17.876868712835623,-76.81145408151258,31.968940580698224,-101.38476052279732,72.13075654527042,86159.75,-43850.30838925407,-42380.050078252025,0.0,-74741.0411444984,74602.37964852406,(92.32079210461733+31.968940580698224j),(-17.876868712835623-101.38476052279732j),(-76.81145408151258+72.13075654527042j),(86159.75+0j),(-43850.30838925407-74741.0411444984j),(-42380.050078252025+74602.37964852406j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca431535501349a64ab,2024-03-11_14:03:00,2024-03-11,14:03:00,98.57542419433594,19.1,103.6330337524414,260.4,106.18103790283203,136.7,86174.3828125,0,86655.2890625,239.6,85796.5390625,119.6,6.181,-2.55,93.14873985790489,-17.28275115728222,-77.27566676544885,32.255643195844534,-102.1817605895011,72.82090452663958,86174.3828125,-43850.5021053044,-42378.50265099812,0.0,-74741.3713255124,74599.65568394022,(93.14873985790489+32.255643195844534j),(-17.28275115728222-102.1817605895011j),(-77.27566676544885+72.82090452663958j),(86174.3828125+0j),(-43850.5021053044-74741.3713255124j),(-42378.50265099812+74599.65568394022j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca531535501349a64ac,2024-03-11_14:03:01,2024-03-11,14:03:01,98.0467300415039,18.9,103.24329376220703,260.1,105.44471740722656,137.0,86195.3984375,0,86678.296875,239.6,85810.7265625,119.6,6.181,-2.55,92.76057577318369,-17.75052660641904,-77.11738439196253,31.759043657814875,-101.70593154808714,71.91312434898211,86195.3984375,-43862.144835267965,-42385.510451230286,0.0,-74761.2158782922,74611.99164325256,(92.76057577318369+31.759043657814875j),(-17.75052660641904-101.70593154808714j),(-77.11738439196253+71.91312434898211j),(86195.3984375+0j),(-43862.144835267965-74761.2158782922j),(-42385.510451230286+74611.99164325256j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca731535501349a64ad,2024-03-11_14:03:03,2024-03-11,14:03:03,97.84214782714844,19.0,102.88721466064453,260.1,105.29751586914062,137.0,86185.046875,0,86668.5234375,239.6,85812.640625,119.6,6.181,-2.55,92.51156824710318,-17.6893062468591,-77.00972800219934,31.85428749620902,-101.3551547042891,71.81273314140881,86185.046875,-43857.19914590144,-42386.455886834294,0.0,-74752.78615485331,74613.65591089107,(92.51156824710318+31.85428749620902j),(-17.6893062468591-101.3551547042891j),(-77.00972800219934+71.81273314140881j),(86185.046875+0j),(-43857.19914590144-74752.78615485331j),(-42386.455886834294+74613.65591089107j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaca931535501349a64ae,2024-03-11_14:03:05,2024-03-11,14:03:05,98.4811019897461,19.0,103.87918853759766,260.1,105.90031433105469,136.5,86178.7265625,0,86661.9375,239.6,85799.28125,119.6,6.181,-2.55,93.11571127679578,-17.859855423024328,-76.81737389789234,32.06231062370866,-102.33235742177753,72.89696593718831,86178.7265625,-43853.866439158046,-42379.857132210396,0.0,-74747.10569373502,74602.04000206722,(93.11571127679578+32.06231062370866j),(-17.859855423024328-102.33235742177753j),(-76.81737389789234+72.89696593718831j),(86178.7265625+0j),(-43853.866439158046-74747.10569373502j),(-42379.857132210396+74602.04000206722j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacaa31535501349a64af,2024-03-11_14:03:06,2024-03-11,14:03:06,98.21392822265625,18.8,103.4784927368164,259.8,105.85150909423828,136.7,86203.6484375,0,86686.21875,239.6,85821.4609375,119.6,6.181,-2.55,92.97414248503365,-18.324462014960996,-77.03584467569108,31.65097985999383,-101.84307807085182,72.5949076218877,86203.6484375,-43866.15357149311,-42390.8126084544,0.0,-74768.04860376546,74621.32512788648,(92.97414248503365+31.65097985999383j),(-18.324462014960996-101.84307807085182j),(-77.03584467569108+72.5949076218877j),(86203.6484375+0j),(-43866.15357149311-74768.04860376546j),(-42390.8126084544+74621.32512788648j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacac31535501349a64b0,2024-03-11_14:03:08,2024-03-11,14:03:08,98.31221008300781,18.9,103.50221252441406,259.8,105.65505981445312,136.9,86207.609375,0,86707.109375,239.6,85825.9296875,119.6,6.181,-2.55,93.01174255351147,-18.328662427388164,-77.14533901062286,31.845037267441956,-101.8664229816274,72.19133142789194,86207.609375,-43876.7249330967,-42393.0199111707,0.0,-74786.06705338624,74625.2106833527,(93.01174255351147+31.845037267441956j),(-18.328662427388164-101.8664229816274j),(-77.14533901062286+72.19133142789194j),(86207.609375+0j),(-43876.7249330967-74786.06705338624j),(-42393.0199111707+74625.2106833527j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacae31535501349a64b1,2024-03-11_14:03:10,2024-03-11,14:03:10,97.83390045166016,18.8,103.47081756591797,259.8,105.78023529052734,136.3,86193.9375,0,86685.515625,239.6,85812.125,119.6,6.181,-2.55,92.61438947679679,-18.323102859315537,-76.47563480163517,31.52850994616687,-101.83552420136316,73.08170400179688,86193.9375,-43865.797766502714,-42386.20119805934,0.0,-74767.4421488418,74613.20757756806,(92.61438947679679+31.52850994616687j),(-18.323102859315537-101.83552420136316j),(-76.47563480163517+73.08170400179688j),(86193.9375+0j),(-43865.797766502714-74767.4421488418j),(-42386.20119805934+74613.20757756806j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb031535501349a64b2,2024-03-11_14:03:12,2024-03-11,14:03:12,98.14389038085938,18.8,103.44833374023438,259.9,105.83704376220703,136.4,86220.1953125,0,86706.5390625,239.6,85836.671875,119.6,6.181,-2.55,92.90784121391654,-18.14139560769623,-76.64420899031619,31.628409066214715,-101.84521353031754,72.98729382962532,86220.1953125,-43876.4363357156,-42398.325927315644,0.0,-74785.57515105927,74634.55096091575,(92.90784121391654+31.628409066214715j),(-18.14139560769623-101.84521353031754j),(-76.64420899031619+72.98729382962532j),(86220.1953125+0j),(-43876.4363357156-74785.57515105927j),(-42398.325927315644+74634.55096091575j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb231535501349a64b3,2024-03-11_14:03:14,2024-03-11,14:03:14,98.03260803222656,18.7,103.3981704711914,259.9,105.64974212646484,136.3,86211.0546875,0,86699.765625,239.6,85836.671875,119.6,6.181,-2.55,92.8574938823729,-18.13259863943409,-76.38129253125219,31.430527636125547,-101.79582763242682,72.99154856998034,86211.0546875,-43873.00874764144,-42398.325927315644,0.0,-74779.732968628,74634.55096091575,(92.8574938823729+31.430527636125547j),(-18.13259863943409-101.79582763242682j),(-76.38129253125219+72.99154856998034j),(86211.0546875+0j),(-43873.00874764144-74779.732968628j),(-42398.325927315644+74634.55096091575j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb331535501349a64b4,2024-03-11_14:03:15,2024-03-11,14:03:15,98.05554962158203,18.9,103.3037338256836,259.9,105.96143341064453,136.5,86210.8671875,0,86693.6328125,239.6,85830.8515625,119.6,6.181,-2.55,92.76891984876661,-18.116037594088276,-76.86170811180668,31.76190047342337,-101.70285445461826,72.93903753528618,86210.8671875,-43869.90533744742,-42395.45103129529,0.0,-74774.44333401606,74629.49022870886,(92.76891984876661+31.76190047342337j),(-18.116037594088276-101.70285445461826j),(-76.86170811180668+72.93903753528618j),(86210.8671875+0j),(-43869.90533744742-74774.44333401606j),(-42395.45103129529+74629.49022870886j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb531535501349a64b5,2024-03-11_14:03:17,2024-03-11,14:03:17,98.6070556640625,19.0,103.58829498291016,260.0,105.74565887451172,136.6,86206.6484375,0,86682.515625,239.6,85821.84375,119.6,6.181,-2.55,93.23480281552692,-17.98791865140677,-76.8321173033574,32.103317129002946,-102.01455602048553,72.6565215344619,86206.6484375,-43864.27966521035,-42391.0016955752,0.0,-74764.85460783418,74621.65798141417,(93.23480281552692+32.103317129002946j),(-17.98791865140677-102.01455602048553j),(-76.8321173033574+72.6565215344619j),(86206.6484375+0j),(-43864.27966521035-74764.85460783418j),(-42391.0016955752+74621.65798141417j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb731535501349a64b6,2024-03-11_14:03:19,2024-03-11,14:03:19,97.69686889648438,19.1,103.18014526367188,260.0,105.29920959472656,136.8,86176.296875,0,86669.671875,239.6,85795.640625,119.6,6.181,-2.55,92.31854998492982,-17.917044196445772,-76.75982028682736,31.968164177144583,-101.61260701258992,72.08226918464845,86176.296875,-43857.78029405242,-42378.05887510236,0.0,-74753.7766978953,74598.87449708949,(92.31854998492982+31.968164177144583j),(-17.917044196445772-101.61260701258992j),(-76.75982028682736+72.08226918464845j),(86176.296875+0j),(-43857.78029405242-74753.7766978953j),(-42378.05887510236+74598.87449708949j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacb931535501349a64b7,2024-03-11_14:03:21,2024-03-11,14:03:21,98.60276794433594,19.0,103.99758911132812,259.9,106.16082000732422,136.5,86168.4375,0,86666.15625,239.6,85793.2109375,119.6,6.181,-2.55,93.23074869687849,-18.23771672391338,-77.00633803896149,32.101921184004745,-102.38595718977737,73.07628621144265,86168.4375,-43856.00126910043,-42376.8587507234,0.0,-74750.74442327699,74596.76189612795,(93.23074869687849+32.101921184004745j),(-18.23771672391338-102.38595718977737j),(-77.00633803896149+73.07628621144265j),(86168.4375+0j),(-43856.00126910043-74750.74442327699j),(-42376.8587507234+74596.76189612795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacbb31535501349a64b8,2024-03-11_14:03:23,2024-03-11,14:03:23,98.82486724853516,19.1,103.84892272949219,259.9,106.48356628417969,136.7,86170.1640625,0,86661.8125,239.6,85793.28125,119.6,6.181,-2.55,93.3844508006157,-18.211645587250867,-77.4958386798118,32.337265427954534,-102.2395946641046,73.02838404284923,86170.1640625,-43853.803184937526,-42376.89348101089,0.0,-74746.99787952637,74596.82303249018,(93.3844508006157+32.337265427954534j),(-18.211645587250867-102.2395946641046j),(-77.4958386798118+73.02838404284923j),(86170.1640625+0j),(-43853.803184937526-74746.99787952637j),(-42376.89348101089+74596.82303249018j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacbd31535501349a64b9,2024-03-11_14:03:25,2024-03-11,14:03:25,98.26284790039062,18.9,103.31920623779297,260.1,105.7088394165039,136.9,86173.484375,0,86659.125,239.6,85786.6953125,119.6,6.181,-2.55,92.96504171525757,-17.763578170046515,-77.18460684729202,31.829047996691973,-101.78071363575835,72.22807761953223,86173.484375,-43852.44321919645,-42373.64041074893,0.0,-74744.67987404038,74591.09659322789,(92.96504171525757+31.829047996691973j),(-17.763578170046515-101.78071363575835j),(-77.18460684729202+72.22807761953223j),(86173.484375+0j),(-43852.44321919645-74744.67987404038j),(-42373.64041074893+74591.09659322789j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacbe31535501349a64ba,2024-03-11_14:03:26,2024-03-11,14:03:26,98.29255676269531,19.0,103.62953186035156,259.8,106.14297485351562,136.8,86168.0546875,0,86657.9765625,239.6,85784.078125,119.6,6.181,-2.55,92.93743826227868,-18.351208738930318,-77.3748986893927,32.00092630210603,-101.99173011286663,72.65986625063569,86168.0546875,-43851.86207104547,-42372.34767226998,0.0,-74743.6893309984,74588.82096196708,(92.93743826227868+32.00092630210603j),(-18.351208738930318-101.99173011286663j),(-77.3748986893927+72.65986625063569j),(86168.0546875+0j),(-43851.86207104547-74743.6893309984j),(-42372.34767226998+74588.82096196708j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacc031535501349a64bb,2024-03-11_14:03:28,2024-03-11,14:03:28,98.68692779541016,18.8,103.96697235107422,259.9,106.4809799194336,136.7,86165.8203125,0,86658.0390625,239.6,85796.21875,119.6,6.181,-2.55,93.42190718061617,-18.232347562904106,-77.49395639400824,31.803411396151102,-102.35581489194688,73.02661026643898,86165.8203125,-43851.89369815573,-42378.34443524398,0.0,-74743.74323810272,74599.37717384561,(93.42190718061617+31.803411396151102j),(-18.232347562904106-102.35581489194688j),(-77.49395639400824+73.02661026643898j),(86165.8203125+0j),(-43851.89369815573-74743.74323810272j),(-42378.34443524398+74599.37717384561j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacc331535501349a64bc,2024-03-11_14:03:31,2024-03-11,14:03:31,98.31593322753906,19.0,103.82440185546875,260.1,105.8873291015625,136.5,86157.703125,0,86648.328125,239.6,85775.265625,119.6,6.181,-2.55,92.95954114402028,-17.85043599805861,-76.807954745217,32.008536934622946,-102.27838655026328,72.88802749505093,86157.703125,-43846.97963589946,-42367.99480957071,0.0,-74735.36742176815,74581.15853790082,(92.95954114402028+32.008536934622946j),(-17.85043599805861-102.27838655026328j),(-76.807954745217+72.88802749505093j),(86157.703125+0j),(-43846.97963589946-74735.36742176815j),(-42367.99480957071+74581.15853790082j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacc431535501349a64bd,2024-03-11_14:03:32,2024-03-11,14:03:32,98.035888671875,18.9,103.27334594726562,259.9,105.80429077148438,136.4,86169.5859375,0,86646.7890625,239.6,85779.796875,119.6,6.181,-2.55,92.75031891210814,-18.110708571337234,-76.62049019605692,31.755531949354946,-101.67293749168309,72.96470672710718,86169.5859375,-43846.200818309364,-42370.23298365367,0.0,-74734.03995932415,74585.09843680014,(92.75031891210814+31.755531949354946j),(-18.110708571337234-101.67293749168309j),(-76.62049019605692+72.96470672710718j),(86169.5859375+0j),(-43846.200818309364-74734.03995932415j),(-42370.23298365367+74585.09843680014j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacc731535501349a64be,2024-03-11_14:03:35,2024-03-11,14:03:35,98.45161437988281,18.8,103.70329284667969,259.7,105.86495208740234,136.7,86182.6875,0,86676.25,239.6,85806.6328125,119.6,6.181,-2.55,93.19914790991191,-18.542378475845876,-77.04562811989726,31.727577954699115,-102.03211821628861,72.60412707331788,86182.6875,-43861.10904740703,-42383.488376713954,0.0,-74759.45042062555,74608.4321483849,(93.19914790991191+31.727577954699115j),(-18.542378475845876-102.03211821628861j),(-77.04562811989726+72.60412707331788j),(86182.6875+0j),(-43861.10904740703-74759.45042062555j),(-42383.488376713954+74608.4321483849j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacc831535501349a64bf,2024-03-11_14:03:36,2024-03-11,14:03:36,98.19743347167969,18.9,103.6657943725586,259.9,106.90099334716797,136.6,86147.859375,0,86646.7265625,239.6,85766.4375,119.6,6.181,-2.55,92.90315408199808,-18.17953096684082,-77.67155406768904,31.80785912383102,-102.05930421435998,73.45033742142581,86147.859375,-43846.16919119911,-42363.63422902977,0.0,-74733.98605221981,74573.48252797629,(92.90315408199808+31.80785912383102j),(-18.17953096684082-102.05930421435998j),(-77.67155406768904+73.45033742142581j),(86147.859375+0j),(-43846.16919119911-74733.98605221981j),(-42363.63422902977+74573.48252797629j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacca31535501349a64c0,2024-03-11_14:03:38,2024-03-11,14:03:38,98.5831069946289,19.0,103.7178726196289,260.2,106.13359069824219,136.7,86169.265625,0,86665.515625,239.6,85796.984375,119.6,6.181,-2.55,93.21215890371657,-17.653767153153417,-77.24113598252137,32.09552020489375,-102.20441089328683,72.78836436293678,86169.265625,-43855.67709122029,-42378.72260948558,0.0,-74750.19187545765,74600.042880901,(93.21215890371657+32.09552020489375j),(-17.653767153153417-102.20441089328683j),(-77.24113598252137+72.78836436293678j),(86169.265625+0j),(-43855.67709122029-74750.19187545765j),(-42378.72260948558+74600.042880901j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaccc31535501349a64c1,2024-03-11_14:03:40,2024-03-11,14:03:40,98.09113311767578,18.8,103.4026870727539,259.8,105.73109436035156,136.6,86168.625,0,86672.3515625,239.6,85797.8203125,119.6,6.181,-2.55,92.85789858975807,-18.311037988625735,-76.82153509627364,31.611407210116393,-101.76847046922231,72.64651443868152,86168.625,-43859.13630640471,-42379.135514014684,0.0,-74756.08796499325,74600.76972431864,(92.85789858975807+31.611407210116393j),(-18.311037988625735-101.76847046922231j),(-76.82153509627364+72.64651443868152j),(86168.625+0j),(-43859.13630640471-74756.08796499325j),(-42379.135514014684+74600.76972431864j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaccd31535501349a64c2,2024-03-11_14:03:41,2024-03-11,14:03:41,98.31356048583984,18.9,103.98131561279297,259.9,106.13653564453125,136.6,86149.5859375,0,86647.9453125,239.6,85778.96875,119.6,6.181,-2.55,93.01302014985937,-18.234862893753206,-77.11611846392454,31.845474686440834,-102.3699358787202,72.92508808140589,86149.5859375,-43846.78591984913,-42369.8239380454,0.0,-74735.03724075416,74584.37838631164,(93.01302014985937+31.845474686440834j),(-18.234862893753206-102.3699358787202j),(-77.11611846392454+72.92508808140589j),(86149.5859375+0j),(-43846.78591984913-74735.03724075416j),(-42369.8239380454+74584.37838631164j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacd631535501349a64c3,2024-03-11_14:03:50,2024-03-11,14:03:50,98.88088989257812,18.6,104.3990707397461,259.9,106.91206359863281,136.4,86216.8125,0,86696.0,239.6,85828.1015625,119.6,6.181,-2.55,93.71618379382168,-18.30812324267512,-77.42270810634284,31.538980342915227,-102.78121712965617,73.72864851872806,86216.8125,-43871.10321424842,-42394.09269116219,0.0,-74776.4850655924,74627.09911765273,(93.71618379382168+31.538980342915227j),(-18.30812324267512-102.78121712965617j),(-77.42270810634284+73.72864851872806j),(86216.8125+0j),(-43871.10321424842-74776.4850655924j),(-42394.09269116219+74627.09911765273j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacde31535501349a64c4,2024-03-11_14:03:58,2024-03-11,14:03:58,99.19573974609375,19.0,104.53926086425781,260.0,107.01791381835938,137.0,86186.328125,0,86688.7109375,239.6,85822.2265625,119.6,6.181,-2.55,93.7914145502471,-18.153052143726217,-78.2679474106185,32.29497391914817,-102.95107459328679,72.9860417214309,86186.328125,-43867.41470251463,-42391.190782696,0.0,-74770.19814955044,74621.99083494188,(93.7914145502471+32.29497391914817j),(-18.153052143726217-102.95107459328679j),(-78.2679474106185+72.9860417214309j),(86186.328125+0j),(-43867.41470251463-74770.19814955044j),(-42391.190782696+74621.99083494188j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacdf31535501349a64c5,2024-03-11_14:03:59,2024-03-11,14:03:59,98.48471069335938,19.0,103.88145446777344,260.0,106.55316162109375,136.5,86175.0859375,0,86683.6015625,239.6,85795.515625,119.6,6.181,-2.55,93.11912337309596,-18.038825261719055,-77.29093259027151,32.06348550268402,-102.30326175404795,73.34635635651597,86175.0859375,-43864.829186251074,-42377.99713236904,0.0,-74765.79124377183,74598.7658102233,(93.11912337309596+32.06348550268402j),(-18.038825261719055-102.30326175404795j),(-77.29093259027151+73.34635635651597j),(86175.0859375+0j),(-43864.829186251074-74765.79124377183j),(-42377.99713236904+74598.7658102233j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeace331535501349a64c6,2024-03-11_14:04:03,2024-03-11,14:04:03,98.67292022705078,18.4,104.025146484375,259.5,106.79265594482422,136.3,86151.0546875,0,86661.0390625,239.6,85779.4765625,119.6,6.181,-2.55,93.62836700235951,-18.957077233977728,-77.20758167253207,31.146012242426846,-102.28323579082097,73.78116762446152,86151.0546875,-43853.41179944809,-42370.074767899525,0.0,-74746.33077911034,74584.81992670553,(93.62836700235951+31.146012242426846j),(-18.957077233977728-102.28323579082097j),(-77.20758167253207+73.78116762446152j),(86151.0546875+0j),(-43853.41179944809-74746.33077911034j),(-42370.074767899525+74584.81992670553j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeace631535501349a64c7,2024-03-11_14:04:06,2024-03-11,14:04:06,98.3371810913086,18.7,103.39997863769531,260.0,106.00379943847656,136.6,86170.2890625,0,86668.1953125,239.6,85781.5234375,119.6,6.181,-2.55,93.14598861425995,-17.955217861235315,-77.01967569868442,31.528177715449665,-101.82910062369903,72.83388669199415,86170.2890625,-43857.03310357258,-42371.085805157694,0.0,-74752.50314255561,74586.59967413936,(93.14598861425995+31.528177715449665j),(-17.955217861235315-101.82910062369903j),(-77.01967569868442+72.83388669199415j),(86170.2890625+0j),(-43857.03310357258-74752.50314255561j),(-42371.085805157694+74586.59967413936j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeace831535501349a64c8,2024-03-11_14:04:08,2024-03-11,14:04:08,98.67292022705078,19.2,104.025146484375,260.3,106.79265594482422,136.9,86151.0546875,0,86661.0390625,239.6,85779.4765625,119.6,6.181,-2.55,93.18437424475475,-17.527132390310886,-77.97596879104958,32.45023239897392,-102.53794776212459,72.96862102881526,86151.0546875,-43853.41179944809,-42370.074767899525,0.0,-74746.33077911034,74584.81992670553,(93.18437424475475+32.45023239897392j),(-17.527132390310886-102.53794776212459j),(-77.97596879104958+72.96862102881526j),(86151.0546875+0j),(-43853.41179944809-74746.33077911034j),(-42370.074767899525+74584.81992670553j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacec31535501349a64c9,2024-03-11_14:04:12,2024-03-11,14:04:12,98.57429504394531,18.8,103.8279037475586,260.0,105.90348052978516,136.5,86169.96875,0,86672.9921875,239.6,85796.5390625,119.6,6.181,-2.55,93.31528346977719,-18.029526276740995,-76.81967057730496,31.76711372419456,-102.25052458960099,72.899145404572,86169.96875,-43859.46048428485,-42378.50265099812,0.0,-74756.64051281259,74599.65568394022,(93.31528346977719+31.76711372419456j),(-18.029526276740995-102.25052458960099j),(-76.81967057730496+72.899145404572j),(86169.96875+0j),(-43859.46048428485-74756.64051281259j),(-42378.50265099812+74599.65568394022j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacee31535501349a64ca,2024-03-11_14:04:14,2024-03-11,14:04:14,98.30520629882812,18.9,103.89964294433594,260.1,106.25921630859375,136.6,86189.3984375,0,86678.171875,239.6,85810.34375,119.6,6.181,-2.55,93.00511637584268,-17.86337213077159,-77.20525512705025,31.842768619752853,-102.35250724861638,73.00938043350043,86189.3984375,-43862.08158104745,-42385.321364109484,0.0,-74761.10806408356,74611.65878972487,(93.00511637584268+31.842768619752853j),(-17.86337213077159-102.35250724861638j),(-77.20525512705025+73.00938043350043j),(86189.3984375+0j),(-43862.08158104745-74761.10806408356j),(-42385.321364109484+74611.65878972487j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacf131535501349a64cb,2024-03-11_14:04:17,2024-03-11,14:04:17,98.5209732055664,18.8,103.83355712890625,259.7,106.2981948852539,136.7,86194.0546875,0,86692.9296875,239.6,85816.5390625,119.6,6.181,-2.55,93.26480639092779,-18.565670018058526,-77.36093042562482,31.749929924878412,-102.16028329454848,72.9012529353581,86194.0546875,-43869.549532457015,-42388.381488329804,0.0,-74773.8368790924,74617.04558253032,(93.26480639092779+31.749929924878412j),(-18.565670018058526-102.16028329454848j),(-77.36093042562482+72.9012529353581j),(86194.0546875+0j),(-43869.549532457015-74773.8368790924j),(-42388.381488329804+74617.04558253032j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacf331535501349a64cc,2024-03-11_14:04:19,2024-03-11,14:04:19,98.39603424072266,19.1,103.7431869506836,260.0,106.23041534423828,136.9,86190.8046875,0,86683.28125,239.6,85825.421875,119.6,6.181,-2.55,92.97922551638604,-18.014815359345874,-77.56544191411713,32.19694359212524,-102.16709483122813,72.58445677193636,86190.8046875,-43864.66709731101,-42392.769081316575,0.0,-74765.51496986217,74624.76914295882,(92.97922551638604+32.19694359212524j),(-18.014815359345874-102.16709483122813j),(-77.56544191411713+72.58445677193636j),(86190.8046875+0j),(-43864.66709731101-74765.51496986217j),(-42392.769081316575+74624.76914295882j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacf531535501349a64cd,2024-03-11_14:04:21,2024-03-11,14:04:21,98.6513442993164,18.9,104.10648345947266,260.1,106.03824615478516,136.7,86194.765625,0,86690.5625,239.6,85817.8203125,119.6,6.181,-2.55,93.33259247023848,-17.898934034440376,-77.17174682120208,31.95488874721129,-102.55626776910422,72.72297532518246,86194.765625,-43868.35165565601,-42389.01435134636,0.0,-74771.79514751608,74618.15962290874,(93.33259247023848+31.95488874721129j),(-17.898934034440376-102.55626776910422j),(-77.17174682120208+72.72297532518246j),(86194.765625+0j),(-43868.35165565601-74771.79514751608j),(-42389.01435134636+74618.15962290874j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacf631535501349a64ce,2024-03-11_14:04:22,2024-03-11,14:04:22,99.02617645263672,19.1,104.21549987792969,260.3,106.65019989013672,137.0,86183.328125,0,86686.21875,239.6,85805.1015625,119.6,6.181,-2.55,93.57467771403877,-17.55920491548901,-77.99901846807593,32.4031374027658,-102.72557976250428,72.7352614254109,86183.328125,-43866.15357149311,-42382.73202823075,0.0,-74768.04860376546,74607.1007342741,(93.57467771403877+32.4031374027658j),(-17.55920491548901-102.72557976250428j),(-77.99901846807593+72.7352614254109j),(86183.328125+0j),(-43866.15357149311-74768.04860376546j),(-42382.73202823075+74607.1007342741j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
