Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:23:10,2024-03-11,00:23:10,108.50728607177734,19.7,113.29298400878906,260.2,115.58477783203125,137.4,87251.609375,0,87840.0625,239.6,86893.6328125,119.5,6.181,-2.55,102.15641373407188,-19.283542067161346,-85.08161827753985,36.57729163915308,-111.63980128502448,78.23655857561106,87251.609375,-44450.03746751329,-42788.472019854686,0.0,-75763.25461026983,-75763.25461026983,(102.15641373407188+36.57729163915308j),(-19.283542067161346-111.63980128502448j),(-85.08161827753985+78.23655857561106j),(87251.609375+0j),(-44450.03746751329-75763.25461026983j),(-42788.472019854686+75628.36825926954j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec7e6f7f449762d1d539
2024-03-11_00:23:10,2024-03-11,00:23:10,108.54322052001953,19.7,114.02603149414062,260.2,116.43396759033203,137.4,87247.96875,0,87821.78125,239.6,86868.9140625,119.5,6.181,-2.55,102.19024495863597,-19.408313712507955,-85.70670438503696,36.589404971269566,-112.36215206705337,78.81135471670548,87247.96875,-44440.78653776295,-42776.299924978375,0.0,-75747.48678225462,-75747.48678225462,(102.19024495863597+36.589404971269566j),(-19.408313712507955-112.36215206705337j),(-85.70670438503696+78.81135471670548j),(87247.96875+0j),(-44440.78653776295-75747.48678225462j),(-42776.299924978375+75606.85415441052j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec7e6f7f449762d1d53a
2024-03-11_00:23:11,2024-03-11,00:23:11,108.54322052001953,19.4,114.02603149414062,260.2,116.43396759033203,137.2,87247.96875,0,87821.78125,239.6,86868.9140625,119.5,6.181,-2.55,102.38042496108541,-19.408313712507955,-85.4310792635866,36.053838986232094,-112.36215206705337,79.11004679991836,87247.96875,-44440.78653776295,-42776.299924978375,0.0,-75747.48678225462,-75747.48678225462,(102.38042496108541+36.053838986232094j),(-19.408313712507955-112.36215206705337j),(-85.4310792635866+79.11004679991836j),(87247.96875+0j),(-44440.78653776295-75747.48678225462j),(-42776.299924978375+75606.85415441052j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec7f6f7f449762d1d53b
2024-03-11_00:23:12,2024-03-11,00:23:12,109.46244049072266,19.4,114.78360748291016,260.3,117.13990020751953,137.0,87239.9765625,0,87830.6015625,239.6,86865.84375,119.5,6.181,-2.55,103.24745406509052,-19.339818809028355,-85.67069962406964,36.35916813215095,-113.14260009043782,79.88921983941304,87239.9765625,-44445.24991369805,-42774.7880307665,0.0,-75755.09442235256,-75755.09442235256,(103.24745406509052+36.35916813215095j),(-19.339818809028355-113.14260009043782j),(-85.67069962406964+79.88921983941304j),(87239.9765625+0j),(-44445.24991369805-75755.09442235256j),(-42774.7880307665+75604.18189043783j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec806f7f449762d1d53c
2024-03-11_00:23:13,2024-03-11,00:23:13,109.08241271972656,19.4,113.83918762207031,260.3,115.91915893554688,137.0,87276.96875,0,87842.9921875,239.6,86888.140625,119.5,6.181,-2.55,102.88900326083768,-19.180694092626585,-84.77790597609315,36.232937677589646,-112.21168215733158,79.05667629386708,87276.96875,-44451.519988306616,-42785.76753733318,0.0,-75765.78150578508,-75765.78150578508,(102.88900326083768+36.232937677589646j),(-19.180694092626585-112.21168215733158j),(-84.77790597609315+79.05667629386708j),(87276.96875+0j),(-44451.519988306616-75765.78150578508j),(-42785.76753733318+75623.58810259575j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec816f7f449762d1d53d
2024-03-11_00:23:14,2024-03-11,00:23:14,110.88584899902344,19.6,115.86528015136719,260.4,117.37171173095703,136.8,87258.0625,0,87842.546875,239.6,86872.9296875,119.5,6.181,-2.55,104.46084045817683,-19.32270755875363,-85.56029559861734,37.196832109812156,-114.24270706331187,80.34646558332294,87258.0625,-44451.29464514603,-42778.27731333692,0.0,-75765.39741766675,-75765.39741766675,(104.46084045817683+37.196832109812156j),(-19.32270755875363-114.24270706331187j),(-85.56029559861734+80.34646558332294j),(87258.0625+0j),(-44451.29464514603-75765.39741766675j),(-42778.27731333692+75610.34917650203j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec826f7f449762d1d53e
2024-03-11_00:23:15,2024-03-11,00:23:15,109.5536117553711,19.8,114.91024780273438,260.7,117.44265747070312,137.3,87266.3671875,0,87847.40625,239.6,86886.4140625,119.5,6.181,-2.55,103.07688647010623,-18.569935128855967,-86.3103230684172,37.10996260137451,-113.3998349178512,79.64487381876091,87266.3671875,-44453.75365296855,-42784.91733728019,0.0,-75769.58869502807,-75769.58869502807,(103.07688647010623+37.10996260137451j),(-18.569935128855967-113.3998349178512j),(-86.3103230684172+79.64487381876091j),(87266.3671875+0j),(-44453.75365296855-75769.58869502807j),(-42784.91733728019+75622.08537908948j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec836f7f449762d1d53f
2024-03-11_00:23:16,2024-03-11,00:23:16,109.5536117553711,19.8,114.91024780273438,260.7,117.44265747070312,137.3,87266.3671875,0,87847.40625,239.6,86886.4140625,119.5,6.181,-2.55,103.07688647010623,-18.569935128855967,-86.3103230684172,37.10996260137451,-113.3998349178512,79.64487381876091,87266.3671875,-44453.75365296855,-42784.91733728019,0.0,-75769.58869502807,-75769.58869502807,(103.07688647010623+37.10996260137451j),(-18.569935128855967-113.3998349178512j),(-86.3103230684172+79.64487381876091j),(87266.3671875+0j),(-44453.75365296855-75769.58869502807j),(-42784.91733728019+75622.08537908948j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec846f7f449762d1d540
2024-03-11_00:23:17,2024-03-11,00:23:17,109.42809295654297,19.6,114.44029998779297,260.4,115.97090911865234,137.3,87260.6796875,0,87840.3828125,239.6,86883.796875,119.5,6.181,-2.55,103.08755051401239,-19.085065402779055,-85.22871372410718,36.70782555704916,-112.83768226912362,78.64679344220528,87260.6796875,-44450.19955645336,-42783.62857249398,0.0,-75763.53088417949,-75763.53088417949,(103.08755051401239+36.70782555704916j),(-19.085065402779055-112.83768226912362j),(-85.22871372410718+78.64679344220528j),(87260.6796875+0j),(-44450.19955645336-75763.53088417949j),(-42783.62857249398+75619.8074950415j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec856f7f449762d1d541
2024-03-11_00:23:18,2024-03-11,00:23:18,109.42809295654297,19.6,114.44029998779297,260.4,115.97090911865234,137.3,87260.6796875,0,87840.3828125,239.6,86883.796875,119.5,6.181,-2.55,103.08755051401239,-19.085065402779055,-85.22871372410718,36.70782555704916,-112.83768226912362,78.64679344220528,87260.6796875,-44450.19955645336,-42783.62857249398,0.0,-75763.53088417949,-75763.53088417949,(103.08755051401239+36.70782555704916j),(-19.085065402779055-112.83768226912362j),(-85.22871372410718+78.64679344220528j),(87260.6796875+0j),(-44450.19955645336-75763.53088417949j),(-42783.62857249398+75619.8074950415j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec866f7f449762d1d542
2024-03-11_00:23:19,2024-03-11,00:23:19,109.00594329833984,19.7,114.12545776367188,260.6,116.86121368408203,137.4,87258.828125,0,87826.0078125,239.6,86878.5546875,119.5,6.181,-2.55,102.62588482483812,-18.6396502055173,-86.02119899012962,36.7453866258057,-112.59299956029066,79.10054733070565,87258.828125,-44442.92532109412,-42781.0471958625,0.0,-75751.13225018463,-75751.13225018463,(102.62588482483812+36.7453866258057j),(-18.6396502055173-112.59299956029066j),(-86.02119899012962+79.10054733070565j),(87258.828125+0j),(-44442.92532109412-75751.13225018463j),(-42781.0471958625+75615.2449272917j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec876f7f449762d1d543
2024-03-11_00:23:19,2024-03-11,00:23:19,109.8902587890625,19.7,115.79026794433594,260.6,118.26066589355469,137.4,87262.9140625,0,87842.421875,239.6,86875.421875,119.5,6.181,-2.55,103.45844181167452,-18.911556930223906,-87.05133168508571,37.04348518467839,-114.2354549388937,80.047802902017,87262.9140625,-44451.23139092552,-42779.50452517811,0.0,-75765.2896034581,-75765.2896034581,(103.45844181167452+37.04348518467839j),(-18.911556930223906-114.2354549388937j),(-87.05133168508571+80.047802902017j),(87262.9140625+0j),(-44451.23139092552-75765.2896034581j),(-42779.50452517811+75612.51826608801j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec876f7f449762d1d544
2024-03-11_00:23:20,2024-03-11,00:23:20,109.8902587890625,19.2,115.79026794433594,260.2,118.26066589355469,137.1,87262.9140625,0,87842.421875,239.6,86875.421875,119.5,6.181,-2.55,103.7777637196723,-19.70860351510616,-86.63101100619023,36.13924091719411,-114.1006445998683,80.50250325072082,87262.9140625,-44451.23139092552,-42779.50452517811,0.0,-75765.2896034581,-75765.2896034581,(103.7777637196723+36.13924091719411j),(-19.70860351510616-114.1006445998683j),(-86.63101100619023+80.50250325072082j),(87262.9140625+0j),(-44451.23139092552-75765.2896034581j),(-42779.50452517811+75612.51826608801j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec886f7f449762d1d545
2024-03-11_00:23:21,2024-03-11,00:23:21,108.45046997070312,19.8,113.39510345458984,260.2,116.08488464355469,137.1,87279.40625,0,87854.0546875,239.6,86897.6015625,119.5,6.181,-2.55,102.03896157948229,-19.300923766886207,-85.03715790218801,36.73628664750041,-111.74043059350532,79.02140354755629,87279.40625,-44457.1179868222,-42790.42632585885,0.0,-75775.32306325069,-75775.32306325069,(102.03896157948229+36.73628664750041j),(-19.300923766886207-111.74043059350532j),(-85.03715790218801+79.02140354755629j),(87279.40625+0j),(-44457.1179868222-75775.32306325069j),(-42790.42632585885+75631.8224834378j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec896f7f449762d1d546
2024-03-11_00:23:22,2024-03-11,00:23:22,108.45046997070312,19.8,113.39510345458984,260.2,116.08488464355469,137.1,87279.40625,0,87854.0546875,239.6,86897.6015625,119.5,6.181,-2.55,102.03896157948229,-19.300923766886207,-85.03715790218801,36.73628664750041,-111.74043059350532,79.02140354755629,87279.40625,-44457.1179868222,-42790.42632585885,0.0,-75775.32306325069,-75775.32306325069,(102.03896157948229+36.73628664750041j),(-19.300923766886207-111.74043059350532j),(-85.03715790218801+79.02140354755629j),(87279.40625+0j),(-44457.1179868222-75775.32306325069j),(-42790.42632585885+75631.8224834378j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8a6f7f449762d1d547
2024-03-11_00:23:22,2024-03-11,00:23:22,110.76226043701172,19.7,114.47000122070312,260.5,116.48875427246094,137.3,87290.6484375,0,87864.46875,239.6,86904.25,119.5,6.181,-2.55,104.27940567824626,-18.892999644345856,-85.6092856856688,37.33743280553919,-112.90011401192879,78.9979751407549,87290.6484375,-44462.387854068875,-42793.700173121724,0.0,-75784.30533450891,-75784.30533450891,(104.27940567824626+37.33743280553919j),(-18.892999644345856-112.90011401192879j),(-85.6092856856688+78.9979751407549j),(87290.6484375+0j),(-44462.387854068875-75784.30533450891j),(-42793.700173121724+75637.60898888503j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8a6f7f449762d1d548
2024-03-11_00:23:23,2024-03-11,00:23:23,110.39353942871094,19.7,115.98638153076172,260.5,118.3700180053711,137.3,87274.609375,0,87866.828125,239.6,86890.5078125,119.5,6.181,-2.55,103.93226570967768,-19.143274584095302,-86.99185386031077,37.21313870196001,-114.39569807819416,80.27377233280002,87274.609375,-44463.58177748109,-42786.933196229365,0.0,-75786.3403276972,-75786.3403276972,(103.93226570967768+37.21313870196001j),(-19.143274584095302-114.39569807819416j),(-86.99185386031077+80.27377233280002j),(87274.609375+0j),(-44463.58177748109-75786.3403276972j),(-42786.933196229365+75625.64839771973j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8b6f7f449762d1d549
2024-03-11_00:23:24,2024-03-11,00:23:24,110.39353942871094,19.8,115.98638153076172,260.7,118.3700180053711,137.6,87274.609375,0,87866.828125,239.6,86890.5078125,119.5,6.181,-2.55,103.86715826526415,-18.743842451323392,-87.4109719660483,37.394477954598116,-114.46182363897314,79.81718575935007,87274.609375,-44463.58177748109,-42786.933196229365,0.0,-75786.3403276972,-75786.3403276972,(103.86715826526415+37.394477954598116j),(-18.743842451323392-114.46182363897314j),(-87.4109719660483+79.81718575935007j),(87274.609375+0j),(-44463.58177748109-75786.3403276972j),(-42786.933196229365+75625.64839771973j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8c6f7f449762d1d54a
2024-03-11_00:23:24,2024-03-11,00:23:24,108.229736328125,19.5,114.54705047607422,260.0,116.84471130371094,136.9,87303.75,0,87878.78125,239.6,86923.03125,119.5,6.181,-2.55,102.02184003285706,-19.89088657229217,-85.31560041661214,36.12782835939056,-112.80682339351863,79.8369268271301,87303.75,-44469.63046231786,-42802.94850310992,0.0,-75796.65006139944,-75796.65006139944,(102.02184003285706+36.12782835939056j),(-19.89088657229217-112.80682339351863j),(-85.31560041661214+79.8369268271301j),(87303.75+0j),(-44469.63046231786-75796.65006139944j),(-42802.94850310992+75653.9553567994j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8c6f7f449762d1d54b
2024-03-11_00:23:25,2024-03-11,00:23:25,108.229736328125,19.5,114.54705047607422,260.0,116.84471130371094,136.9,87303.75,0,87878.78125,239.6,86923.03125,119.5,6.181,-2.55,102.02184003285706,-19.89088657229217,-85.31560041661214,36.12782835939056,-112.80682339351863,79.8369268271301,87303.75,-44469.63046231786,-42802.94850310992,0.0,-75796.65006139944,-75796.65006139944,(102.02184003285706+36.12782835939056j),(-19.89088657229217-112.80682339351863j),(-85.31560041661214+79.8369268271301j),(87303.75+0j),(-44469.63046231786-75796.65006139944j),(-42802.94850310992+75653.9553567994j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8d6f7f449762d1d54c
2024-03-11_00:23:26,2024-03-11,00:23:26,108.18148803710938,19.6,113.46435546875,260.3,115.64746856689453,137.1,87278.0625,0,87849.78125,239.6,86899.8359375,119.5,6.181,-2.55,101.91317705897866,-19.11753885567263,-84.71673186141517,36.289649979966775,-111.8422088034777,78.72364529575559,87278.0625,-44454.955483158345,-42791.52658475095,0.0,-75771.63716499243,-75771.63716499243,(101.91317705897866+36.289649979966775j),(-19.11753885567263-111.8422088034777j),(-84.71673186141517+78.72364529575559j),(87278.0625+0j),(-44454.955483158345-75771.63716499243j),(-42791.52658475095+75633.76718444593j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8e6f7f449762d1d54d
2024-03-11_00:23:26,2024-03-11,00:23:26,111.04197692871094,19.6,116.25209045410156,260.3,118.26631927490234,137.1,87309.8125,0,87890.8046875,239.6,86925.3984375,119.5,6.181,-2.55,104.60792193792719,-19.58724259374617,-86.6351523505506,37.24920546890769,-114.5900888494391,80.50635162538434,87309.8125,-44475.714727653656,-42804.114162006095,0.0,-75807.02044059405,-75807.02044059405,(104.60792193792719+37.24920546890769j),(-19.58724259374617-114.5900888494391j),(-86.6351523505506+80.50635162538434j),(87309.8125+0j),(-44475.714727653656-75807.02044059405j),(-42804.114162006095+75656.01565192339j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8e6f7f449762d1d54e
2024-03-11_00:23:27,2024-03-11,00:23:27,111.04197692871094,19.8,116.25209045410156,260.7,118.26631927490234,137.7,87309.8125,0,87890.8046875,239.6,86925.3984375,119.5,6.181,-2.55,104.47726063888291,-18.78678202863637,-87.47344722438585,37.614128324757175,-114.72404000887137,79.59471279875142,87309.8125,-44475.714727653656,-42804.114162006095,0.0,-75807.02044059405,-75807.02044059405,(104.47726063888291+37.614128324757175j),(-18.78678202863637-114.72404000887137j),(-87.47344722438585+79.59471279875142j),(87309.8125+0j),(-44475.714727653656-75807.02044059405j),(-42804.114162006095+75656.01565192339j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edec8f6f7f449762d1d54f
