Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:56:42,2024-03-11,00:56:42,119.96728515625,18.3,124.11244201660156,258.7,125.92818450927734,135.6,87287.90625,0,87851.5703125,239.6,86933.9609375,119.6,6.181,-2.55,113.89999701087514,-24.319354465676163,-89.97224742763744,37.66882250195294,-121.70647994949604,88.10733423854445,87287.90625,-44455.860809189464,-42940.322935029355,0.0,-75773.18025585375,75588.63823696104,(113.89999701087514+37.66882250195294j),(-24.319354465676163-121.70647994949604j),(-89.97224742763744+88.10733423854445j),(87287.90625+0j),(-44455.860809189464-75773.18025585375j),(-42940.322935029355+75588.63823696104j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45a2a16d69b4fce6559
2024-03-11_00:56:42,2024-03-11,00:56:42,119.51654052734375,18.3,126.06736755371094,259.0,127.89485168457031,136.1,87298.0,0,87842.0390625,239.6,86925.4609375,119.6,6.181,-2.55,113.4720485762813,-24.05478775268918,-92.1547775595081,37.52729208890855,-123.75115493641069,88.682523985145,87298.0,-44451.03767487519,-42936.12442916339,0.0,-75764.95942244411,75581.24753006024,(113.4720485762813+37.52729208890855j),(-24.05478775268918-123.75115493641069j),(-92.1547775595081+88.682523985145j),(87298+0j),(-44451.03767487519-75764.95942244411j),(-42936.12442916339+75581.24753006024j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45a2a16d69b4fce655a
2024-03-11_00:56:43,2024-03-11,00:56:43,119.51654052734375,18.3,126.06736755371094,259.0,127.89485168457031,136.1,87298.0,0,87842.0390625,239.6,86925.4609375,119.6,6.181,-2.55,113.4720485762813,-24.05478775268918,-92.1547775595081,37.52729208890855,-123.75115493641069,88.682523985145,87298.0,-44451.03767487519,-42936.12442916339,0.0,-75764.95942244411,75581.24753006024,(113.4720485762813+37.52729208890855j),(-24.05478775268918-123.75115493641069j),(-92.1547775595081+88.682523985145j),(87298+0j),(-44451.03767487519-75764.95942244411j),(-42936.12442916339+75581.24753006024j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45b2a16d69b4fce655b
2024-03-11_00:56:44,2024-03-11,00:56:44,118.46694946289062,18.3,123.57606506347656,259.0,125.69999694824219,135.8,87254.3515625,0,87797.6328125,239.6,86883.4765625,119.6,6.181,-2.55,112.47554007858422,-23.579424827348475,-90.11566119382817,37.19772841281947,-121.30562468980577,87.63365130123968,87254.3515625,-44428.56661303718,-42915.38658860852,0.0,-75726.65842482088,75544.74232887929,(112.47554007858422+37.19772841281947j),(-23.579424827348475-121.30562468980577j),(-90.11566119382817+87.63365130123968j),(87254.3515625+0j),(-44428.56661303718-75726.65842482088j),(-42915.38658860852+75544.74232887929j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45c2a16d69b4fce655c
2024-03-11_00:56:44,2024-03-11,00:56:44,117.5054702758789,18.3,124.06590270996094,259.0,126.2659683227539,135.8,87228.7265625,0,87790.921875,239.6,86859.8984375,119.6,6.181,-2.55,111.56268724221287,-23.67289025657177,-90.52141207584215,36.89583120152812,-121.78646263907086,88.02822679276387,87228.7265625,-44425.17065207328,-42903.74036553546,0.0,-75720.87014949393,75524.24126874456,(111.56268724221287+36.89583120152812j),(-23.67289025657177-121.78646263907086j),(-90.52141207584215+88.02822679276387j),(87228.7265625+0j),(-44425.17065207328-75720.87014949393j),(-42903.74036553546+75524.24126874456j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45c2a16d69b4fce655d
2024-03-11_00:56:45,2024-03-11,00:56:45,117.5054702758789,18.1,124.06590270996094,258.5,126.2659683227539,135.3,87228.7265625,0,87790.921875,239.6,86859.8984375,119.6,6.181,-2.55,111.69079804954383,-24.73476275488987,-89.74978385187741,36.506179967390146,-121.57524306657506,88.81481326346398,87228.7265625,-44425.17065207328,-42903.74036553546,0.0,-75720.87014949393,75524.24126874456,(111.69079804954383+36.506179967390146j),(-24.73476275488987-121.57524306657506j),(-89.74978385187741+88.81481326346398j),(87228.7265625+0j),(-44425.17065207328-75720.87014949393j),(-42903.74036553546+75524.24126874456j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45d2a16d69b4fce655e
2024-03-11_00:56:46,2024-03-11,00:56:46,117.79388427734375,18.0,123.21807098388672,258.4,125.5335922241211,135.2,87201.125,0,87776.859375,239.6,86848.3359375,119.6,6.181,-2.55,112.028641221685,-24.77643356105596,-89.07496349454485,36.40031207513514,-120.7013726391905,88.45526358073565,87201.125,-44418.05455226532,-42898.02916270308,0.0,-75708.74105102071,75514.18773362215,(112.028641221685+36.40031207513514j),(-24.77643356105596-120.7013726391905j),(-89.07496349454485+88.45526358073565j),(87201.125+0j),(-44418.05455226532-75708.74105102071j),(-42898.02916270308+75514.18773362215j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45e2a16d69b4fce655f
2024-03-11_00:56:46,2024-03-11,00:56:46,117.79388427734375,18.0,123.21807098388672,258.4,125.5335922241211,135.2,87201.125,0,87776.859375,239.6,86848.3359375,119.6,6.181,-2.55,112.028641221685,-24.77643356105596,-89.07496349454485,36.40031207513514,-120.7013726391905,88.45526358073565,87201.125,-44418.05455226532,-42898.02916270308,0.0,-75708.74105102071,75514.18773362215,(112.028641221685+36.40031207513514j),(-24.77643356105596-120.7013726391905j),(-89.07496349454485+88.45526358073565j),(87201.125+0j),(-44418.05455226532-75708.74105102071j),(-42898.02916270308+75514.18773362215j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45e2a16d69b4fce6560
2024-03-11_00:56:47,2024-03-11,00:56:47,120.03190612792969,18.5,125.81409454345703,259.0,126.68022155761719,135.5,87257.9921875,0,87814.7578125,239.6,86898.1796875,119.6,6.181,-2.55,113.82909596060567,-24.00646098404664,-90.35472492492168,38.086682731571,-123.50253526471184,88.79134089329159,87257.9921875,-44437.232441247754,-42922.649077615635,0.0,-75741.42897140606,75557.52662151467,(113.82909596060567+38.086682731571j),(-24.00646098404664-123.50253526471184j),(-90.35472492492168+88.79134089329159j),(87257.9921875+0j),(-44437.232441247754-75741.42897140606j),(-42922.649077615635+75557.52662151467j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf45f2a16d69b4fce6561
2024-03-11_00:56:48,2024-03-11,00:56:48,120.03190612792969,18.5,125.81409454345703,259.0,126.68022155761719,135.5,87257.9921875,0,87814.7578125,239.6,86898.1796875,119.6,6.181,-2.55,113.82909596060567,-24.00646098404664,-90.35472492492168,38.086682731571,-123.50253526471184,88.79134089329159,87257.9921875,-44437.232441247754,-42922.649077615635,0.0,-75741.42897140606,75557.52662151467,(113.82909596060567+38.086682731571j),(-24.00646098404664-123.50253526471184j),(-90.35472492492168+88.79134089329159j),(87257.9921875+0j),(-44437.232441247754-75741.42897140606j),(-42922.649077615635+75557.52662151467j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4602a16d69b4fce6562
2024-03-11_00:56:48,2024-03-11,00:56:48,118.7599868774414,18.5,124.86911010742188,259.1,126.89881134033203,136.4,87196.2734375,0,87753.9921875,239.6,86831.65625,119.6,6.181,-2.55,112.6229048478555,-23.61217969151644,-91.89654842253027,37.6830968308198,-122.61631061663446,87.51190037711861,87196.2734375,-44406.48298329983,-42889.79036672529,0.0,-75689.01778922563,75499.68482991518,(112.6229048478555+37.6830968308198j),(-23.61217969151644-122.61631061663446j),(-91.89654842253027+87.51190037711861j),(87196.2734375+0j),(-44406.48298329983-75689.01778922563j),(-42889.79036672529+75499.68482991518j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4602a16d69b4fce6563
2024-03-11_00:56:49,2024-03-11,00:56:49,118.7599868774414,18.5,124.86911010742188,259.1,126.89881134033203,136.4,87196.2734375,0,87753.9921875,239.6,86831.65625,119.6,6.181,-2.55,112.6229048478555,-23.61217969151644,-91.89654842253027,37.6830968308198,-122.61631061663446,87.51190037711861,87196.2734375,-44406.48298329983,-42889.79036672529,0.0,-75689.01778922563,75499.68482991518,(112.6229048478555+37.6830968308198j),(-23.61217969151644-122.61631061663446j),(-91.89654842253027+87.51190037711861j),(87196.2734375+0j),(-44406.48298329983-75689.01778922563j),(-42889.79036672529+75499.68482991518j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4612a16d69b4fce6564
2024-03-11_00:56:50,2024-03-11,00:56:50,118.35826873779297,18.2,124.14226531982422,258.8,126.37983703613281,135.9,87153.7734375,0,87712.5859375,239.6,86793.125,119.6,6.181,-2.55,112.43704736774733,-24.11269236337363,-90.75668448267322,36.967420221467485,-121.77799516220874,87.9493458246961,87153.7734375,-44385.53002275419,-42870.758169178465,0.0,-75653.30433261002,75466.18210341268,(112.43704736774733+36.967420221467485j),(-24.11269236337363-121.77799516220874j),(-90.75668448267322+87.9493458246961j),(87153.7734375+0j),(-44385.53002275419-75653.30433261002j),(-42870.758169178465+75466.18210341268j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4622a16d69b4fce6565
2024-03-11_00:56:50,2024-03-11,00:56:50,117.04964447021484,18.2,122.60623168945312,258.8,125.05391693115234,135.9,87136.3984375,0,87694.5625,239.6,86786.5390625,119.6,6.181,-2.55,111.19389088760119,-23.814341867726444,-89.80450638655381,36.558691167490345,-120.27121505370647,87.02662105638116,87136.3984375,-44376.40955483366,-42867.50509891651,0.0,-75637.75887140016,75460.45566415039,(111.19389088760119+36.558691167490345j),(-23.814341867726444-120.27121505370647j),(-89.80450638655381+87.02662105638116j),(87136.3984375+0j),(-44376.40955483366-75637.75887140016j),(-42867.50509891651+75460.45566415039j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4622a16d69b4fce6566
2024-03-11_00:56:51,2024-03-11,00:56:51,117.04964447021484,18.8,122.60623168945312,258.9,125.05391693115234,135.6,87136.3984375,0,87694.5625,239.6,86786.5390625,119.6,6.181,-2.55,110.80495933453419,-23.604392833184615,-89.34760712837839,37.72108505167793,-120.31259571659386,87.49564126433098,87136.3984375,-44376.40955483366,-42867.50509891651,0.0,-75637.75887140016,75460.45566415039,(110.80495933453419+37.72108505167793j),(-23.604392833184615-120.31259571659386j),(-89.34760712837839+87.49564126433098j),(87136.3984375+0j),(-44376.40955483366-75637.75887140016j),(-42867.50509891651+75460.45566415039j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4632a16d69b4fce6567
2024-03-11_00:56:52,2024-03-11,00:56:52,119.77783203125,18.6,125.09222412109375,258.9,125.82527160644531,135.8,87137.546875,0,87692.328125,239.6,86775.6796875,119.6,6.181,-2.55,113.52164541865304,-24.083000984892593,-90.20547192516379,38.20425457390774,-122.75208185250305,87.72098842121093,87137.546875,-44375.27888564195,-42862.14119895907,0.0,-75635.83169242053,75451.01349265028,(113.52164541865304+38.20425457390774j),(-24.083000984892593-122.75208185250305j),(-90.20547192516379+87.72098842121093j),(87137.546875+0j),(-44375.27888564195-75635.83169242053j),(-42862.14119895907+75451.01349265028j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4642a16d69b4fce6568
2024-03-11_00:56:52,2024-03-11,00:56:52,119.77783203125,18.6,125.09222412109375,258.9,125.82527160644531,135.8,87137.546875,0,87692.328125,239.6,86775.6796875,119.6,6.181,-2.55,113.52164541865304,-24.083000984892593,-90.20547192516379,38.20425457390774,-122.75208185250305,87.72098842121093,87137.546875,-44375.27888564195,-42862.14119895907,0.0,-75635.83169242053,75451.01349265028,(113.52164541865304+38.20425457390774j),(-24.083000984892593-122.75208185250305j),(-90.20547192516379+87.72098842121093j),(87137.546875+0j),(-44375.27888564195-75635.83169242053j),(-42862.14119895907+75451.01349265028j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4642a16d69b4fce6569
2024-03-11_00:56:53,2024-03-11,00:56:53,119.07054138183594,18.6,125.03019714355469,259.1,127.097412109375,136.2,87180.0390625,0,87716.4765625,239.6,86802.5859375,119.6,6.181,-2.55,112.85129768444322,-23.642640515973902,-91.73385715477404,37.97865763689765,-122.77449143526752,87.96960620809789,87180.0390625,-44387.498810367724,-42875.43132230685,0.0,-75656.66004985428,75474.40834059729,(112.85129768444322+37.97865763689765j),(-23.642640515973902-122.77449143526752j),(-91.73385715477404+87.96960620809789j),(87180.0390625+0j),(-44387.498810367724-75656.66004985428j),(-42875.43132230685+75474.40834059729j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4652a16d69b4fce656a
2024-03-11_00:56:53,2024-03-11,00:56:53,119.07054138183594,18.6,125.03019714355469,259.1,127.097412109375,136.2,87180.0390625,0,87716.4765625,239.6,86802.5859375,119.6,6.181,-2.55,112.85129768444322,-23.642640515973902,-91.73385715477404,37.97865763689765,-122.77449143526752,87.96960620809789,87180.0390625,-44387.498810367724,-42875.43132230685,0.0,-75656.66004985428,75474.40834059729,(112.85129768444322+37.97865763689765j),(-23.642640515973902-122.77449143526752j),(-91.73385715477404+87.96960620809789j),(87180.0390625+0j),(-44387.498810367724-75656.66004985428j),(-42875.43132230685+75474.40834059729j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4652a16d69b4fce656b
2024-03-11_00:56:54,2024-03-11,00:56:54,118.06105041503906,18.0,123.8078842163086,258.7,126.09786987304688,135.6,87164.3828125,0,87714.8203125,239.6,86803.5390625,119.6,6.181,-2.55,112.28273131787354,-24.259677539009775,-90.09348298418432,36.482870952004504,-121.40782610615405,88.22605686699566,87164.3828125,-44386.66069194589,-42875.90211064844,0.0,-75655.23151158965,75475.23707795197,(112.28273131787354+36.482870952004504j),(-24.259677539009775-121.40782610615405j),(-90.09348298418432+88.22605686699566j),(87164.3828125+0j),(-44386.66069194589-75655.23151158965j),(-42875.90211064844+75475.23707795197j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4662a16d69b4fce656c
2024-03-11_00:56:55,2024-03-11,00:56:55,118.06105041503906,18.0,123.8078842163086,258.7,126.09786987304688,135.6,87164.3828125,0,87714.8203125,239.6,86803.5390625,119.6,6.181,-2.55,112.28273131787354,-24.259677539009775,-90.09348298418432,36.482870952004504,-121.40782610615405,88.22605686699566,87164.3828125,-44386.66069194589,-42875.90211064844,0.0,-75655.23151158965,75475.23707795197,(112.28273131787354+36.482870952004504j),(-24.259677539009775-121.40782610615405j),(-90.09348298418432+88.22605686699566j),(87164.3828125+0j),(-44386.66069194589-75655.23151158965j),(-42875.90211064844+75475.23707795197j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4672a16d69b4fce656d
2024-03-11_00:56:55,2024-03-11,00:56:55,117.35985565185547,18.4,122.79206848144531,258.7,125.17322540283203,135.8,87162.2109375,0,87732.3203125,239.6,86816.515625,119.6,6.181,-2.55,111.35995175810645,-24.060632362502435,-89.7380130851152,37.044525412759135,-120.41170230616481,87.26640456260294,87162.2109375,-44395.51628281802,-42882.31177815154,0.0,-75670.32550080078,75486.52013324812,(111.35995175810645+37.044525412759135j),(-24.060632362502435-120.41170230616481j),(-89.7380130851152+87.26640456260294j),(87162.2109375+0j),(-44395.51628281802-75670.32550080078j),(-42882.31177815154+75486.52013324812j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4672a16d69b4fce656e
2024-03-11_00:56:56,2024-03-11,00:56:56,118.99044799804688,18.4,123.05471801757812,258.7,124.30957794189453,135.8,87182.9140625,0,87725.625,239.6,86810.6328125,119.6,6.181,-2.55,112.90718172017858,-24.112097526394745,-89.11885505909869,37.55922031648777,-120.66926029135712,86.66429969166838,87182.9140625,-44392.12822863168,-42879.40601076452,0.0,-75664.55070224992,75481.40505760815,(112.90718172017858+37.55922031648777j),(-24.112097526394745-120.66926029135712j),(-89.11885505909869+86.66429969166838j),(87182.9140625+0j),(-44392.12822863168-75664.55070224992j),(-42879.40601076452+75481.40505760815j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4682a16d69b4fce656f
2024-03-11_00:56:57,2024-03-11,00:56:57,118.99044799804688,18.1,123.05471801757812,258.6,124.30957794189453,135.9,87182.9140625,0,87725.625,239.6,86810.6328125,119.6,6.181,-2.55,113.10229273558127,-24.322668284457748,-89.2699769839173,36.96752754419447,-120.62699297383608,86.50862602875407,87182.9140625,-44392.12822863168,-42879.40601076452,0.0,-75664.55070224992,75481.40505760815,(113.10229273558127+36.96752754419447j),(-24.322668284457748-120.62699297383608j),(-89.2699769839173+86.50862602875407j),(87182.9140625+0j),(-44392.12822863168-75664.55070224992j),(-42879.40601076452+75481.40505760815j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4692a16d69b4fce6570
2024-03-11_00:56:57,2024-03-11,00:56:57,120.04387664794922,18.4,125.39656066894531,259.0,127.2899169921875,135.9,87214.09375,0,87753.21875,239.6,86845.6484375,119.6,6.181,-2.55,113.90675489604997,-23.926791764915382,-91.41023683218326,37.89173405532193,-123.09267266348091,88.58268211203672,87214.09375,-44406.091597810395,-42896.70169393664,0.0,-75688.3506888096,75511.85096599911,(113.90675489604997+37.89173405532193j),(-23.926791764915382-123.09267266348091j),(-91.41023683218326+88.58268211203672j),(87214.09375+0j),(-44406.091597810395-75688.3506888096j),(-42896.70169393664+75511.85096599911j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf4692a16d69b4fce6571
2024-03-11_00:56:58,2024-03-11,00:56:58,120.04387664794922,18.4,125.39656066894531,259.0,127.2899169921875,135.9,87214.09375,0,87753.21875,239.6,86845.6484375,119.6,6.181,-2.55,113.90675489604997,-23.926791764915382,-91.41023683218326,37.89173405532193,-123.09267266348091,88.58268211203672,87214.09375,-44406.091597810395,-42896.70169393664,0.0,-75688.3506888096,75511.85096599911,(113.90675489604997+37.89173405532193j),(-23.926791764915382-123.09267266348091j),(-91.41023683218326+88.58268211203672j),(87214.09375+0j),(-44406.091597810395-75688.3506888096j),(-42896.70169393664+75511.85096599911j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf46a2a16d69b4fce6572
2024-03-11_00:56:59,2024-03-11,00:56:59,118.62680053710938,17.8,123.64408111572266,258.6,126.22349548339844,135.7,87210.265625,0,87756.9296875,239.6,86854.9140625,119.6,6.181,-2.55,112.94806355834076,-24.4391602269546,-90.33723854015454,36.263655966989155,-121.20472863033292,88.15641862613704,87210.265625,-44407.96945748194,-42901.2783740442,0.0,-75691.55142312893,75519.9073799553,(112.94806355834076+36.263655966989155j),(-24.4391602269546-121.20472863033292j),(-90.33723854015454+88.15641862613704j),(87210.265625+0j),(-44407.96945748194-75691.55142312893j),(-42901.2783740442+75519.9073799553j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf46b2a16d69b4fce6573
2024-03-11_00:56:59,2024-03-11,00:56:59,118.62680053710938,17.8,123.64408111572266,258.6,126.22349548339844,135.7,87210.265625,0,87756.9296875,239.6,86854.9140625,119.6,6.181,-2.55,112.94806355834076,-24.4391602269546,-90.33723854015454,36.263655966989155,-121.20472863033292,88.15641862613704,87210.265625,-44407.96945748194,-42901.2783740442,0.0,-75691.55142312893,75519.9073799553,(112.94806355834076+36.263655966989155j),(-24.4391602269546-121.20472863033292j),(-90.33723854015454+88.15641862613704j),(87210.265625+0j),(-44407.96945748194-75691.55142312893j),(-42901.2783740442+75519.9073799553j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf46b2a16d69b4fce6574
